"","4312","9926","1635","1153","18","8661","5660","5412","7175","267","2531","4052","22836","4528","6310","10712","7029","51626","4548","11138","540","8100","4090","722","7507","7095","9373","8881","23401","8774","7593","5191","23259","23151","23108","139322","57403","11127","56890","8034","8554","64847","9525","51809","79956","57763","51205","64427","26750","55508","55833","64762","79612","51319","7769","55733","84914","254102","54800","65084","79829","91860","10457","23229","4300","3215","1594","1087","2957","3751","54799","3859","23127","10778","23492","6091","84804","11019","7840","889","26043","64864","55364","80173","11201","79574","54876","55796","11123","55510","79842","414918","80115","66035","84851","84928","54552",""
"OEB004_HCC515_96H:TRCN0000000000:-666",1.70920133590698,-0.957536041736603,-0.694874465465546,-0.272434771060944,0.321310460567474,0.0857447162270546,-0.679794907569885,-0.463071942329407,-0.229176342487335,-0.368390381336212,-0.628678143024445,0.338929384946823,-1.09187340736389,-0.458086133003235,-0.073115736246109,-0.744300544261932,0.658231198787689,-0.0378589034080505,0.594288110733032,-0.421550244092941,0.60043728351593,0.401999920606613,-0.281261771917343,0.594848871231079,0.0283553451299667,-0.457576185464859,0.806731581687927,0.237622335553169,-0.374089300632477,0.480506181716919,0.171929463744164,-0.202813550829887,-0.600031614303589,-0.0553425550460815,-0.0161988269537687,0.136475801467896,-0.228104323148727,0.638115108013153,0.741678178310394,-0.101555339992046,0.58781510591507,-1.41979992389679,-0.991067290306091,-0.552879869937897,-0.453674226999283,0.620779633522034,-0.00850921683013439,0.497202336788177,0.249389633536339,-0.165716409683228,-0.235304906964302,0.0356300100684166,0.0961461961269379,0.0628014877438545,-0.816938638687134,-0.104244992136955,-0.709245145320892,0.297757357358932,-0.0478280410170555,0.444906681776047,-0.307149648666382,-0.123856142163277,0.913797438144684,0.722414910793304,0.27409490942955,0.69470202922821,0.722782969474792,0.768280029296875,-0.0569678544998169,0.595390200614929,0.878837466239929,0.825193464756012,-0.274829864501953,-0.00573013350367546,0.916523098945618,1.44103837013245,0.284614324569702,-0.486232727766037,0.766934812068939,0.290601462125778,0.310774385929108,-0.0196904055774212,-0.162895649671555,1.2221691608429,0.698061347007751,0.698620676994324,0.793871939182281,0.00125543028116226,0.83500462770462,0.133345827460289,1.27650237083435,0.596938848495483,0.877337336540222,0.749856173992157,-0.180437386035919,-0.1561648696661,0.811936318874359,0
"OEB005_HCC515_96H:TRCN0000000000:-666",0.797335684299469,-0.587796568870544,-1.07273530960083,-0.000420697033405304,0.423136323690414,-0.450659513473511,-1.18315315246582,-0.2557452917099,0.0472362488508224,-0.0949098467826843,-0.30484402179718,-0.547447621822357,-0.0251849107444286,-0.0845459997653961,0.541878879070282,-0.0747533068060875,0.0663796812295914,0.112110018730164,0.142901986837387,-0.448391556739807,0.545723080635071,0.423241138458252,0.194690898060799,0.220415309071541,0.424177318811417,-0.434148579835892,-0.0360395759344101,-0.313953638076782,-0.104019060730934,0.267492800951004,0.743791818618774,0.0897434055805206,-0.197171077132225,-0.30042764544487,-0.514345765113831,0.350393772125244,0.291478216648102,-0.1799575984478,-0.484437167644501,-0.688153862953186,0.225571051239967,-0.494964241981506,-0.133930698037148,-0.199076175689697,0.23326164484024,-0.248501241207123,-0.486023008823395,0.564181923866272,-0.28191938996315,-1.02598178386688,-0.99733829498291,0.219117224216461,0.0143183479085565,0.0131988432258368,-0.622628331184387,-0.283759325742722,0.0857277810573578,0.408169060945511,0.307264864444733,-0.0235387831926346,0.14988699555397,-0.394032061100006,0.127152368426323,0.634771406650543,1.42587602138519,0.168247297406197,0.698808550834656,0.383912533521652,0.290878236293793,-0.0180245563387871,0.522262096405029,0.278395652770996,-1.01065790653229,0.478185623884201,-0.0878803580999374,0.14718896150589,0.0481746196746826,0.711504459381104,0.223121464252472,0.06316177546978,0.358531415462494,0.159909754991531,0.212857693433762,0.40849357843399,0.997304797172546,0.344292104244232,0.370886623859406,0.458672225475311,0.10173013061285,-0.376794397830963,0.454039514064789,0.935860991477966,-0.0548409856855869,0.348034739494324,0.261949867010117,0.0530810132622719,1.02464175224304,0
"OEB001_HEPG2_96H:TRCN0000000000:-666",1.22212219238281,-0.214590772986412,-0.062374833971262,-0.462560594081879,-0.810822188854218,0.073826752603054,-0.278140604496002,-0.248324006795883,0.467830300331116,-0.318837523460388,0.628430247306824,-0.189687207341194,-0.318961352109909,-0.212399691343307,-0.637301683425903,-0.169920027256012,-0.17934612929821,-0.104422003030777,0.552476108074188,0.087423749268055,0.241443395614624,1.13746762275696,-0.476486831903458,-0.122517749667168,-0.229812487959862,-0.491692781448364,-0.14898194372654,0.367415755987167,-0.471726655960083,0.67223858833313,-0.222153872251511,-0.197927713394165,-0.376196324825287,-0.467486292123795,0.285725146532059,0.0528124496340752,-0.0726874768733978,-0.665926516056061,-0.18683859705925,0.0441029220819473,-0.18734447658062,0.00544736534357071,-0.348115861415863,0.603426933288574,0.0383185669779778,-0.293917000293732,0.111292988061905,-0.505368769168854,0.33308333158493,-0.740708112716675,-0.231782287359238,-0.0698088854551315,-0.187884762883186,-0.387507885694504,0.341389209032059,-0.494984775781631,-0.0821984261274338,-0.8805792927742,0.291679531335831,0.308076739311218,0.310090750455856,0.288609951734543,-0.062804326415062,-0.853114724159241,-0.36294424533844,0.327926427125931,-0.385837882757187,0.0645035952329636,0.121397249400616,-0.318352371454239,0.0687075704336166,0.378296107053757,0.329988121986389,-0.488258272409439,-0.565135478973389,0.328745871782303,-0.367835730314255,-0.337315082550049,-0.273570150136948,-0.0634663999080658,0.148744389414787,-0.114808559417725,-0.592353940010071,0.027064248919487,0.016387015581131,0.357209324836731,-0.454565137624741,0.350635707378387,0.210973739624023,0.0632365271449089,0.0158184971660376,-0.253523945808411,0.0532579757273197,0.463204443454742,-0.572059750556946,-0.55310469865799,0.000181319192051888,0
"OEB002_HEPG2_96H:TRCN0000000000:-666",-0.16388712823391,-0.431467562913895,-0.508499085903168,-0.179907381534576,0.918351471424103,-0.0968827530741692,-0.131121695041656,-0.558981001377106,-0.0990493521094322,0.0775091648101807,0.231600314378738,0.34214460849762,0.632266461849213,0.300461918115616,0.489908009767532,-0.068242184817791,0.469822734594345,-0.156135752797127,0.482665210962296,-0.308604031801224,-0.522835075855255,-0.408364236354828,0.485954523086548,-0.0569022968411446,0.0617935843765736,-0.708274245262146,0.41658741235733,-0.240495085716248,-0.151298731565475,-0.491313487291336,0.0239260476082563,0.375291496515274,0.784700691699982,0.747274696826935,0.169788956642151,-0.150770843029022,0.809182405471802,1.1053386926651,0.376893639564514,0.37371763586998,0.115698404610157,0.119333781301975,0.565803527832031,0.000643350183963776,0.0508136637508869,0.10254493355751,-0.237629115581512,0.730346918106079,-0.0109438272193074,0.464074462652206,-0.377358049154282,-0.114294312894344,1.14557218551636,-0.233637318015099,-0.211112201213837,0.392112463712692,0.19969616830349,-0.163089588284492,-1.30581533908844,-0.0394827798008919,0.440688669681549,-0.0191110391169786,0.293336808681488,0.78973925113678,0.0151525847613811,0.397415518760681,0.182896167039871,1.04273080825806,0.237007081508636,0.284718215465546,0.83956104516983,0.344981759786606,0.185831055045128,0.868546605110168,-0.739113748073578,0.448835402727127,0.12436954677105,0.298697829246521,1.20541191101074,0.815788626670837,0.042901698499918,0.84088784456253,0.936666548252106,0.724008917808533,0.709810018539429,0.249461531639099,0.56142383813858,-0.0286146383732557,-0.0301092527806759,-0.216894954442978,0.532355070114136,0.670361638069153,0.237333312630653,0.509840548038483,0.622072756290436,0.39606761932373,0.596084177494049,0
"OEB003_HEPG2_96H:TRCN0000000000:-666",0.452973395586014,-0.840292990207672,-0.266368091106415,-0.51392650604248,0.0261685661971569,0.836823284626007,-0.367695331573486,-0.459400773048401,-0.197012066841125,0.379022538661957,-0.23188816010952,-0.132720813155174,-0.193909600377083,-0.463202983140945,0.389562577009201,0.875019252300262,0.454706877470016,-0.230251669883728,0.555715501308441,-0.892961204051971,-0.202448159456253,0.422403603792191,-0.332938671112061,-0.0603137537837029,0.463674992322922,0.0465541444718838,0.363762855529785,-1.00724172592163,0.0807154923677444,-0.110681734979153,0.0155459735542536,-1.08048856258392,0.124629303812981,-0.794297695159912,-0.474733114242554,0.644277274608612,-1.00499105453491,0.875767052173615,0.902440249919891,0.00616808701306581,0.577988982200623,-0.176860317587852,-0.161831185221672,-0.493420988321304,-0.279989004135132,0.90073812007904,0.234969988465309,0.436470299959183,-0.489152520895004,0.85436362028122,-0.258814692497253,0.274032562971115,-0.307011753320694,0.333059757947922,0.2410698980093,-0.218031778931618,-0.535287082195282,0.95529979467392,0.678573787212372,0.268328279256821,0.183137834072113,-0.13862144947052,0.126499220728874,0.305186629295349,-0.0715404376387596,0.598253011703491,-0.317179143428802,0.763326227664948,0.538722217082977,-0.412314295768738,0.632884860038757,0.661654472351074,0.0112781813368201,0.727610290050507,0.410287111997604,0.716310322284698,-0.72462397813797,1.00572967529297,0.438057392835617,0.934656381607056,0.178729370236397,0.344362378120422,0.0388570800423622,1.13596570491791,-0.450522273778915,0.0469393990933895,0.585759341716766,-0.0825196877121925,-0.967064797878265,-1.01405477523804,0.247543931007385,0.566810548305511,0.0940558910369873,0.148210167884827,-0.185276865959167,0.96928334236145,0.584365785121918,0
"OEB004_HEPG2_96H:TRCN0000000000:-666",1.09737825393677,-0.756059050559998,-0.912825107574463,-0.677221059799194,-0.515209138393402,0.18933829665184,-0.746824681758881,-0.193731427192688,-0.131337940692902,0.277612924575806,-0.173110604286194,0.659598171710968,0.32058647274971,-0.415417045354843,0.247285231947899,-0.600274801254272,0.0358603894710541,0.522590458393097,-0.173790276050568,-0.891806781291962,0.23275850713253,0.637940049171448,0.128154143691063,0.0201570205390453,-0.601793467998505,-0.705589175224304,0.109107553958893,-0.170636177062988,-0.211974784731865,0.0499627515673637,0.10249000787735,0.190654888749123,0.411288172006607,-0.251627385616302,-0.00969211012125015,0.00335899740457535,-0.647814273834229,0.333577036857605,0.672127783298492,-0.585245251655579,0.462285816669464,-0.938107013702393,-0.891498863697052,-0.0194354057312012,-0.580507278442383,0.160703122615814,-0.366327553987503,-0.204435214400291,0.30927038192749,0.0216015130281448,-0.606842339038849,0.446672290563583,-0.630377471446991,-0.0269818156957626,-0.478909730911255,0.240702033042908,-0.0773314386606216,0.396572947502136,0.402313143014908,0.668479382991791,0.0718183293938637,-0.394081711769104,0.888523817062378,0.675539135932922,0.392184853553772,0.510628402233124,0.651692390441895,-0.116195097565651,-0.0865093171596527,0.400897860527039,0.474321871995926,0.894397854804993,-0.456714332103729,0.532110571861267,0.760718822479248,0.960687100887299,0.0224664956331253,0.592563033103943,0.340703308582306,0.417511403560638,0.35483729839325,-0.124299272894859,0.296733021736145,1.0083099603653,0.669852316379547,0.379914700984955,0.29516190290451,-0.40618360042572,0.249699383974075,0.119363583624363,0.775520324707031,1.11029064655304,0.9050532579422,0.79501622915268,-0.0275988280773163,0.388781636953354,0.694716513156891,0
"OEB005_HEPG2_96H:TRCN0000000000:-666",-0.448402225971222,0.345428705215454,0.338147282600403,0.811153292655945,-0.156782299280167,-0.849965512752533,0.840403318405151,0.14939472079277,-0.405219256877899,0.144840568304062,0.272254943847656,-0.250307649374008,-0.165505766868591,1.0995934009552,-0.492164522409439,0.157572835683823,0.220285475254059,0.220844864845276,-0.376022934913635,0.546043276786804,-0.468411415815353,-0.581671476364136,-0.5212162733078,-0.474026262760162,-0.0717242956161499,0.387522161006927,-0.148021101951599,0.146838366985321,0.39914608001709,-0.136537045240402,0.362238079309464,-0.0355950742959976,0.6877081990242,0.613977551460266,0.60242223739624,0.153635606169701,-0.0345869623124599,-0.21882626414299,-0.635242223739624,0.397124141454697,-1.04381275177002,0.555497050285339,0.553108036518097,0.0707687363028526,0.702001452445984,-0.477624326944351,-0.00925198197364807,-0.101115524768829,-0.421252518892288,0.151129528880119,0.414950877428055,-0.143003344535828,0.37748196721077,0.0204177685081959,1.43360912799835,0.0187257379293442,0.682876586914062,-0.324092507362366,-0.459537267684937,-0.173801258206367,-0.0860474780201912,-0.259688198566437,-0.982894122600555,0.127388671040535,-0.381876558065414,-0.349275052547455,-0.502638399600983,-0.757902681827545,0.0301584340631962,-0.384470134973526,-0.146205127239227,-0.642987251281738,0.219083577394485,-0.593751966953278,-0.272991478443146,-0.686461269855499,-0.318643867969513,-0.560201227664948,-0.300051033496857,-0.336499750614166,-0.0591630265116692,0.592284619808197,0.505321085453033,-0.181560069322586,0.0296955723315477,-0.453650623559952,-0.852637887001038,0.725969195365906,0.371969401836395,0.223689883947372,-0.437035024166107,-0.872474372386932,-0.160829335451126,-0.673534274101257,-0.38081568479538,-0.362204670906067,-0.444467425346375,0
"OEB001_HT29_96H:TRCN0000000000:-666",0.507490754127502,1.38768208026886,1.40722072124481,-0.0078824944794178,0.551541984081268,0.520776212215424,-0.00181697309017181,-0.2513667345047,-0.210892364382744,-0.118299722671509,0.43874603509903,-0.484022498130798,-0.402813673019409,-0.10251022875309,0.528807103633881,0.155192866921425,-0.182728469371796,0.859842360019684,-0.268337488174438,0.0782209932804108,-0.0573323853313923,-0.0867037922143936,-0.699651539325714,-0.223936781287193,0.717208445072174,0.387392908334732,-0.312202453613281,0.235116600990295,0.317019283771515,-0.746433913707733,0.44403687119484,0.23890420794487,0.0388975776731968,-0.12736439704895,0.099751316010952,0.0683610886335373,0.0653008595108986,-0.21998105943203,0.235189825296402,0.120386488735676,0.922740578651428,0.283453226089478,0.185138493776321,-0.244685590267181,0.336405724287033,0.481427133083344,-0.12248682230711,0.579879820346832,0.428211480379105,-0.40669509768486,-0.338830441236496,0.426683247089386,0.17304265499115,-0.227474614977837,-0.211991041898727,0.146355077624321,-0.281682759523392,0.184165477752686,0.225698947906494,0.349396765232086,0.0749813318252563,0.54486095905304,-0.0813909247517586,0.0666797459125519,-0.267862439155579,-0.706110179424286,-0.554431915283203,-0.366922318935394,-0.220755785703659,0.413461685180664,0.342085897922516,-0.25824362039566,0.143679559230804,0.713887155056,0.395639717578888,0.0332658961415291,0.593302607536316,0.00273646041750908,0.790127217769623,1.07663369178772,0.528763771057129,-0.498646587133408,0.0827858000993729,0.385386049747467,0.580911219120026,-0.388516426086426,0.0187751241028309,0.018626295030117,0.5970139503479,0.639715015888214,0.621426045894623,-0.0809035301208496,-0.0128478221595287,0.437787413597107,0.709245383739471,-0.607973217964172,0.124761000275612,0
"OEB002_HT29_96H:TRCN0000000000:-666",-0.350121676921844,0.713065505027771,-1.13956451416016,-1.26896691322327,0.57499623298645,-1.04589593410492,-0.453807175159454,0.517679691314697,0.35554575920105,0.22468638420105,-0.0840605795383453,0.434464544057846,0.436754137277603,-0.83198082447052,0.376018822193146,0.0971535593271255,0.676082789897919,-0.0476372838020325,-0.431751638650894,-0.605125963687897,0.368257015943527,0.0408112853765488,0.430908888578415,-0.468010097742081,0.571105122566223,-0.2420394718647,-0.492523163557053,-0.658147752285004,0.648231446743011,0.661463022232056,0.522912621498108,-0.266882836818695,0.157865941524506,-0.0907299369573593,-0.0838877037167549,-0.00658520311117172,-0.0347053706645966,0.530124962329865,0.396303683519363,0.227465718984604,-0.448383688926697,0.78017246723175,0.303180992603302,-0.655491411685944,-0.405855059623718,0.383329808712006,-0.320747256278992,0.634217500686646,-0.290132641792297,0.0682840645313263,-0.396464467048645,-1.3047366142273,-0.713123738765717,-0.235872745513916,0.588623404502869,0.195454150438309,0.30132207274437,0.221711739897728,0.778411448001862,0.112927451729774,0.131187632679939,-0.0852526053786278,0.0359327085316181,-0.0788040533661842,0.566725254058838,-0.75777280330658,0.418836086988449,-0.227782696485519,1.06440722942352,0.236450910568237,0.139814272522926,0.690716922283173,0.0820646658539772,0.530044257640839,0.36259663105011,-0.0242277681827545,0.434166610240936,-0.790434718132019,0.291043996810913,-0.337874561548233,1.1665061712265,0.110575556755066,0.874484658241272,0.227244764566422,0.31841829419136,-0.471257567405701,-0.326269268989563,0.163081914186478,0.358033955097198,0.973507940769196,0.524704873561859,0.517665982246399,0.580560982227325,0.0649136230349541,0.618137657642365,0.382987976074219,0.408338904380798,0
"OEB003_HT29_96H:TRCN0000000000:-666",-0.300749480724335,0.33444532752037,0.319775998592377,0.756781220436096,0.0358391739428043,0.413823515176773,0.213248386979103,0.638411283493042,0.145352765917778,0.447052329778671,0.535935163497925,-0.386964380741119,0.151114881038666,-0.0337571799755096,-0.102540224790573,0.00725846085697412,-0.544234395027161,-0.501147747039795,0.206803098320961,0.276241809129715,-0.389328598976135,-0.163075238466263,-0.199997872114182,-0.646427154541016,-0.211450651288033,0.178830742835999,0.210560455918312,-0.300228595733643,0.56814843416214,0.511018633842468,-0.330432802438736,-0.121069505810738,-0.339923053979874,-0.316715329885483,-0.61455887556076,-0.383977681398392,0.303508818149567,-0.660583019256592,-0.0509297773241997,-0.749012649059296,0.227386578917503,0.522490441799164,0.246900081634521,0.591607630252838,0.574012398719788,-0.656259417533875,0.486928373575211,0.0363337434828281,-0.18659371137619,0.0353865548968315,0.323007941246033,0.174041390419006,0.28191003203392,0.146214082837105,-0.041515376418829,-0.0153956022113562,-0.304055154323578,0.150411665439606,-0.552701532840729,0.123810581862926,0.141596019268036,0.639256119728088,-0.693101346492767,-0.330898463726044,-0.0784364342689514,-0.350388675928116,-0.533786594867706,-0.504201710224152,-0.201194077730179,-0.136954993009567,-0.711693406105042,-0.429959028959274,0.395574808120728,-0.875131607055664,-0.555417418479919,-0.410922408103943,0.0541355609893799,-0.333374083042145,-0.530354380607605,-0.504263639450073,-0.699567496776581,0.386564791202545,-0.018296655267477,-0.494797796010971,-0.417579233646393,0.00694601982831955,-0.460276335477829,0.070466972887516,-0.313776940107346,0.240401893854141,-0.511240124702454,-0.588152229785919,-0.702946543693542,-0.683373510837555,-0.46619313955307,-0.353545218706131,-0.849274456501007,0
"OEB004_HT29_96H:TRCN0000000000:-666",1.11882531642914,-0.455588281154633,-0.784537136554718,-0.749161124229431,-0.319433212280273,0.330529302358627,-0.998082280158997,-0.117523856461048,-0.725747764110565,0.202454000711441,0.317906558513641,0.25249308347702,-0.126329362392426,0.0329097136855125,-0.32315456867218,0.113491736352444,0.0533095449209213,-0.281755179166794,0.0404156595468521,-0.46892985701561,-0.295421361923218,-0.46422690153122,0.417924404144287,-0.497805684804916,-0.231804370880127,-0.0809623971581459,0.88105046749115,-0.292493313550949,-0.519033193588257,0.181569173932076,0.7019482254982,0.738432049751282,-0.240884676575661,0.742562592029572,0.354600697755814,0.350481927394867,-0.135234817862511,0.250213295221329,0.414978444576263,0.0167654659599066,0.368888676166534,-0.270938068628311,0.446228682994843,-0.339317858219147,-0.907659888267517,0.529019415378571,-0.449360370635986,-0.181890547275543,1.11371326446533,-0.40492045879364,-1.18836712837219,0.58367121219635,-0.261196076869965,0.234286040067673,-0.239325881004333,0.597720682621002,-0.102453880012035,-0.186013847589493,0.247187301516533,-0.192721530795097,-0.755273044109344,-0.225128322839737,0.296878308057785,1.16114509105682,0.00830723717808723,-0.480088084936142,1.23571228981018,0.626531660556793,0.0939771831035614,0.929660379886627,1.19905304908752,0.823678016662598,0.119461961090565,1.0484801530838,1.0318717956543,0.383643925189972,0.619906902313232,0.382720559835434,1.15073430538177,0.216171622276306,0.442222505807877,0.14570577442646,0.471069991588593,1.2629508972168,0.885574758052826,0.543259978294373,0.770979285240173,-0.0133653357625008,1.33359551429749,0.0992741361260414,0.91610050201416,0.930716276168823,1.26587855815887,1.08023941516876,0.900033116340637,0.733423829078674,0.925821542739868,0
"OEB005_HT29_96H:TRCN0000000000:-666",-0.70049387216568,0.297604709863663,-0.00717941764742136,0.722796618938446,-0.163627684116364,0.123132534325123,0.96586674451828,0.238269791007042,-0.163339748978615,0.0868635326623917,0.509429812431335,0.0315209627151489,0.367242813110352,-0.257694393396378,0.0835350602865219,0.179406672716141,-0.450811803340912,-0.241961300373077,0.117355793714523,-0.114326760172844,-0.226599529385567,0.774705350399017,0.295471608638763,0.282557368278503,0.164686620235443,0.0207956898957491,-0.595401525497437,-0.415783941745758,-0.345314860343933,0.665666282176971,-0.0199984684586525,0.61318564414978,0.422653824090958,0.0998742803931236,-0.497032254934311,0.0781374499201775,0.719747185707092,0.374916166067123,-0.139711827039719,-0.0989142283797264,0.597799360752106,0.637271642684937,-0.155580818653107,0.595977962017059,-0.224194556474686,-0.324196368455887,0.175246149301529,-0.356088280677795,0.0501157715916634,0.346442610025406,0.377190947532654,-0.273660451173782,0.145403504371643,-0.0424001850187778,0.273681282997131,0.607202351093292,0.308384627103806,0.0603859424591064,-0.420030534267426,0.556841313838959,-0.58801281452179,0.652534306049347,0.102789729833603,-0.292890757322311,0.485848307609558,-0.545800864696503,-0.604996860027313,-0.483242452144623,-0.159318953752518,-0.675058722496033,-0.878098666667938,-0.267557799816132,0.647716641426086,0.0417286567389965,0.0495487414300442,0.0170822590589523,-0.399751543998718,-0.0167387127876282,-0.169077500700951,0.0491302721202374,0.459829032421112,-0.440960794687271,-0.618514180183411,-0.810906410217285,-0.0223854947835207,-0.399402737617493,-0.231071680784225,0.298395574092865,-0.388904303312302,0.378892123699188,-0.577387452125549,-0.455999821424484,-0.465638816356659,-0.323306739330292,-0.303371638059616,-0.228735148906708,-0.472446441650391,0
"OEB001_MCF7_96H:TRCN0000000000:-666",-0.55822104215622,0.0387871377170086,-0.640422523021698,-0.623719274997711,0.0969868004322052,-1.17818295955658,-0.401497721672058,1.18420374393463,-0.779086291790009,-0.179975524544716,-0.17768694460392,0.727507710456848,0.452399224042892,-0.912821471691132,0.379062354564667,-0.609443604946136,-0.622691810131073,-0.303284347057343,0.252820491790771,-0.270891010761261,-0.826676249504089,0.133185833692551,0.161127626895905,0.472397327423096,0.867167711257935,-0.27605727314949,-0.235005468130112,0.091436967253685,0.0370744690299034,0.115620858967304,-0.284846067428589,0.274560064077377,-0.095477506518364,-0.343547016382217,-0.502904176712036,0.00420308113098145,-0.343455404043198,0.255925357341766,0.236313357949257,-0.546640694141388,-0.526568472385406,0.77131050825119,-0.137604892253876,-0.767647683620453,0.205968037247658,-0.0850262716412544,0.125786393880844,0.0119545236229897,0.533149778842926,0.0438691638410091,0.241065621376038,-0.636199235916138,-0.402996480464935,-0.00985205173492432,0.557370901107788,-0.339043736457825,0.277493894100189,-0.207236528396606,-0.0940802544355392,-0.332796275615692,0.485683679580688,0.70939302444458,-0.449956893920898,0.38181921839714,0.545244932174683,0.262372642755508,0.178031414747238,-0.973696947097778,-0.545393407344818,-0.209493488073349,-0.585082530975342,-0.809659421443939,0.657169997692108,-0.380247831344604,-0.280698388814926,-0.699667692184448,0.118635341525078,-0.497305423021317,-0.363987684249878,-0.023288618773222,-0.326237142086029,0.166957870125771,-0.742071330547333,-0.375941067934036,-0.331897139549255,-0.900436997413635,-1.07801699638367,0.363960742950439,-0.664389491081238,-0.682025015354156,-1.36244630813599,-0.871739745140076,-0.219180136919022,-0.431103467941284,-0.54213273525238,-0.572361528873444,-0.399371922016144,0
"OEB002_MCF7_96H:TRCN0000000000:-666",-0.0939705669879913,-0.110700316727161,-0.339402049779892,0.193615391850471,-0.307552099227905,-0.42505344748497,-0.105644412338734,0.170782685279846,0.0918155610561371,0.297022342681885,0.321505337953568,0.61688369512558,0.397060930728912,0.351157248020172,0.291346997022629,0.427499502897263,-0.410594612360001,0.0271231755614281,0.186151266098022,-0.0994149968028069,-0.254677832126617,0.264596402645111,-0.0299397129565477,0.284830868244171,-0.126125276088715,-0.0497176237404346,-0.353421360254288,0.170098677277565,0.0477842949330807,0.142337650060654,-0.052951205521822,0.22589048743248,-0.337176471948624,-0.108683712780476,0.112642176449299,0.134544596076012,-0.065901443362236,0.102144382894039,-0.21395879983902,0.477985948324203,-0.424158990383148,-0.0048213847912848,-0.0213552061468363,-0.428728491067886,-0.135997906327248,-0.135434374213219,0.015537497587502,-0.648976385593414,-0.497933268547058,0.320092111825943,0.24966211616993,-0.822134077548981,0.45237872004509,1.02849519252777,0.373282849788666,0.43443351984024,0.263699442148209,0.326824486255646,-0.304336279630661,-0.257745862007141,0.0218633469194174,-0.0251786895096302,-0.589939594268799,-0.183553084731102,-0.0549090802669525,-0.319798499345779,-0.0128019880503416,-0.181524142622948,0.778290092945099,-0.337609797716141,-0.0510244108736515,-0.0446456708014011,0.068291001021862,0.0143105965107679,-0.506852328777313,-0.0896716043353081,0.0884051397442818,0.5450519323349,-0.174356207251549,-0.408522367477417,-0.315225452184677,0.518091022968292,-0.042139332741499,0.121349193155766,-0.0595826134085655,-0.785483181476593,0.101871453225613,0.845788180828094,0.371390551328659,0.61956799030304,0.0634220167994499,-0.234762340784073,-0.0543061122298241,-0.17211976647377,-0.728590071201324,0.491762399673462,-0.0812741816043854,0
"OEB003_MCF7_96H:TRCN0000000000:-666",0.553138315677643,-0.666935384273529,-1.1137717962265,-0.288650095462799,-0.147069424390793,-0.235917910933495,0.33971181511879,-0.433017015457153,-0.313102275133133,0.145574629306793,-0.58389139175415,-0.0491225719451904,-0.551866471767426,-0.433448791503906,0.298112630844116,0.356716811656952,1.29262936115265,-0.197461873292923,0.513536036014557,-0.253437697887421,0.378822028636932,0.1207075715065,-0.155988201498985,0.176929816603661,-0.489030689001083,0.380164265632629,-0.325903475284576,-0.106247752904892,-0.510371387004852,0.0314867198467255,-0.208990976214409,-0.225247129797935,0.250116348266602,-0.525837004184723,-0.12569497525692,0.371830880641937,-0.31143993139267,0.225056558847427,0.112303018569946,-0.370793372392654,0.612330496311188,-0.653839588165283,-0.263371050357819,-0.766187965869904,-0.53740656375885,0.405052334070206,0.321571528911591,0.0969165712594986,0.106754511594772,0.312144637107849,-0.665555715560913,-0.64143967628479,0.201530635356903,0.0271876826882362,-0.187254339456558,-0.429330497980118,-0.983734011650085,-0.36520904302597,0.253754794597626,0.0940776914358139,0.117117375135422,-0.328624188899994,0.498051434755325,0.0892065018415451,-0.0103914737701416,0.40589827299118,0.706517219543457,0.551979422569275,0.372675955295563,0.474621176719666,0.335249483585358,0.814650416374207,0.30192106962204,-0.03810690715909,0.596173763275146,0.56434154510498,0.0545129701495171,0.400081872940063,0.209549278020859,0.173532098531723,0.520893216133118,-0.135862469673157,-0.0140037331730127,0.293600529432297,0.637782454490662,0.675142705440521,0.667555510997772,0.293533265590668,1.08428347110748,0.144450649619102,0.565765976905823,0.446699380874634,0.474979639053345,0.502617180347443,0.43486687541008,0.546432852745056,0.341967135667801,0
