"","148022","1958","4792","2920","3725","7538","2353","10046","7832","1843","3164","7128","467","2354","3576","11080","9235","2199","9819","2919","3897","6236","2350","602","1959","6364","5806","1850","1746","2921","2907","3310","11221","63895","55863","2995","4318","8424","7425","7140","8218","2295","10225","4062","26206","579","6550","1261","3604","9154","1961","10850","5919","3071","3552","64410","816","7275","8111","187","23617","478","6755","23430","1812","4099","51177","51393","56978","79898","26253","29118","56899","23615","55466","51266","51214","55539","7223","57091","50508","22806","54967","442194","50837","56124","55554","64581",""
"KDD006_HCC515_96H:TRCN0000000000:-666",-0.495033264160156,1.26554918289185,1.05598831176758,0.116268001496792,-0.552062392234802,1.03334200382233,-0.194179356098175,3.65233826637268,0.871850669384003,-0.434439569711685,-0.0297992210835218,1.29804742336273,0.979338884353638,-0.438062608242035,0.289939731359482,0.119035989046097,0.441440969705582,-0.205923393368721,-0.0737425982952118,-0.29068648815155,-0.337547987699509,1.10183441638947,0.191575065255165,0.704307675361633,1.11811625957489,-0.260735690593719,-1.08930790424347,0.361552000045776,-0.115165680646896,0.0904970616102219,-0.814786612987518,0.507168173789978,0.076208733022213,-0.0455032698810101,0.997309148311615,1.39442908763885,0.816702723503113,1.22828912734985,0.356775671243668,0.705668032169342,1.34861469268799,-0.0624950528144836,1.33181369304657,0.757095694541931,0.637321352958679,0.788869321346283,1.13862454891205,0.797210812568665,0.851996064186096,0.764531850814819,0.347718894481659,0.626267731189728,-0.334232807159424,1.00762176513672,0.136302515864372,0.830599904060364,-0.360662281513214,0.991361796855927,0.903045654296875,1.37046813964844,0.628666460514069,0.607189536094666,0.287627667188644,1.18946433067322,0.898790061473846,0.428855985403061,-0.259252429008484,0.682281851768494,1.43605422973633,0.820749938488007,1.35596764087677,0.183360442519188,1.08053410053253,1.08127319812775,1.64250457286835,1.03393495082855,0.427792549133301,0.2878797352314,1.11566019058228,1.22823512554169,1.1535861492157,1.29070067405701,1.60573875904083,0.905365526676178,0.867430031299591,0.846844732761383,0.58594560623169,0.299314320087433,0
"KDD007_HCC515_96H:TRCN0000000000:-666",0.558443427085876,1.4934161901474,0.813128650188446,-0.227812752127647,0.197207897901535,-0.30738890171051,0.548296272754669,0.283751249313354,-0.334374845027924,0.0750213116407394,0.100529387593269,0.271400570869446,-0.0984443724155426,0.31920737028122,0.169986426830292,-0.850276947021484,0.186084508895874,0.346494525671005,-0.149985790252686,-0.0375110059976578,0.291361749172211,0.398557662963867,-0.0727244466543198,0.346679180860519,-0.25998729467392,0.169800981879234,0.0572950392961502,0.0723002180457115,0.975235044956207,0.0908112078905106,-0.147269427776337,-0.487082272768021,0.936471223831177,-0.741267919540405,-0.691401720046997,0.903021812438965,-0.221166551113129,0.0757111608982086,0.184295773506165,-0.503776907920837,0.102174632251263,0.393116682767868,0.524153411388397,-0.0374704338610172,0.474840044975281,0.60975855588913,0.394569873809814,0.291248321533203,-0.270553708076477,0.304882168769836,0.413958311080933,0.292491853237152,-0.282893419265747,0.215316832065582,0.0155369341373444,-0.12809444963932,0.0332547016441822,-0.108118288218975,0.24763348698616,0.0836274474859238,0.427024215459824,0.77325826883316,0.568633079528809,0.137440264225006,0.359688341617584,0.33036857843399,-0.296190291643143,-0.00946375727653503,0.197846278548241,0.754713118076324,0.414968609809875,0.583028972148895,0.237256854772568,0.185219004750252,0.180596962571144,0.604024887084961,-0.0836523547768593,-0.103932037949562,0.211093872785568,0.315503239631653,0.557043850421906,0.302021145820618,0.661109805107117,0.371749103069305,0.408104658126831,0.634282171726227,0.0268940627574921,-0.21280337870121,0
"KDD008_HCC515_96H:TRCN0000000000:-666",-0.138877034187317,0.152037218213081,-0.115679658949375,0.93546861410141,0.433218121528625,-1.46110010147095,-0.555210709571838,-0.232949659228325,-0.628053188323975,0.852206230163574,0.264828354120255,0.391842663288116,-0.307207494974136,0.261511027812958,0.928871273994446,0.770863175392151,-0.150459036231041,0.818092167377472,0.585973680019379,1.47351121902466,0.498340636491776,0.101312845945358,-0.445790857076645,-0.350975692272186,0.239375799894333,-0.235282823443413,0.767005264759064,-0.288218080997467,-0.467191964387894,1.22499513626099,-0.534030199050903,-0.129172816872597,0.465707868337631,-0.652017831802368,-0.144584730267525,-0.287057518959045,-0.291085779666901,-0.136645063757896,-0.151051670312881,-0.245899274945259,-0.25093936920166,0.374248445034027,-0.238022640347481,-0.109679162502289,-0.136838063597679,0.137398242950439,-0.249528631567955,-0.580503940582275,-0.506310820579529,-0.261125952005386,0.308211326599121,-0.491467356681824,-0.0710244849324226,0.0911824107170105,-0.695178806781769,-0.282841384410858,-0.299466609954834,-0.450725823640823,0.0514714196324348,-0.21281099319458,-0.317352116107941,-0.8433837890625,-0.28069207072258,-0.352615654468536,-0.71470582485199,-0.145960986614227,-0.34893611073494,-0.169149294495583,0.104019269347191,-0.568440854549408,-0.678723216056824,-0.567826867103577,-0.339678376913071,-0.179602667689323,-0.333834409713745,-0.974195718765259,-0.192299142479897,-0.0745198205113411,-0.769194483757019,-0.331977099180222,-0.485164850950241,-0.144824996590614,-0.956131994724274,-0.565904498100281,-0.746069848537445,0.0758440792560577,-0.172206193208694,-0.468350142240524,0
"KDD009_HCC515_96H:TRCN0000000000:-666",0.433309644460678,0.403030723333359,0.224611654877663,0.949890792369843,0.102596417069435,-1.29139077663422,-0.114503271877766,-0.564606189727783,-0.711419641971588,0.411083400249481,-0.32244947552681,0.189114585518837,-0.25810506939888,0.896193027496338,0.415388762950897,-0.254985123872757,-0.33230859041214,-0.384074479341507,0.362834841012955,0.278947770595551,-0.512021541595459,-0.195901438593864,-0.344950407743454,-0.0524520874023438,-0.830954432487488,-0.468455135822296,0.0647524073719978,-0.691717684268951,-0.223200410604477,0.687174081802368,-0.242129102349281,-0.790266275405884,-0.34007728099823,-0.315679311752319,0.364501357078552,-0.404545038938522,-0.133474260568619,-0.733842968940735,-0.921213865280151,-0.364810883998871,-0.505833864212036,-0.718734562397003,-0.33823749423027,-1.15626978874207,-0.763621985912323,-0.659855723381042,-1.12682485580444,-1.65400457382202,-0.043447881937027,-0.789964854717255,-0.588050663471222,-0.864137232303619,-0.664997100830078,-0.273532748222351,-0.852908313274384,-0.652636587619781,-0.383238285779953,-0.519859969615936,-1.14826416969299,-0.696528553962708,-1.12477278709412,-0.522099077701569,-1.2815169095993,-0.958373785018921,-0.979438185691833,-0.680854737758636,-0.836301624774933,-1.01766705513,-0.548014223575592,-1.23043024539948,-1.11276757717133,-1.42739605903625,-1.20273804664612,-0.329381316900253,-0.860391020774841,-0.633317232131958,-0.866356730461121,-0.835772633552551,-1.34445035457611,-1.12738728523254,-1.25771236419678,-1.1662505865097,-0.891259610652924,-1.13125383853912,-1.3899610042572,-0.784315228462219,-0.907479405403137,-0.399871379137039,0
"KDD010_HCC515_96H:TRCN0000000000:-666",-0.444406539201736,0.461784213781357,-0.262790620326996,0.0467094443738461,1.04973995685577,-0.423088878393173,-1.04368901252747,1.78147780895233,-0.371998399496078,-0.160572603344917,0.0141439288854599,0.123638048768044,-0.0720108523964882,0.301656395196915,0.600359797477722,-0.290151625871658,-0.337573140859604,-0.435772627592087,0.206830084323883,0.52859103679657,-0.160277754068375,0.454818248748779,-0.323029816150665,0.0916688591241837,0.160797640681267,0.219727456569672,0.0347610227763653,0.0910045802593231,-0.0534797012805939,0.0135123170912266,0.0108412839472294,-0.298996150493622,0.35005396604538,-0.229216560721397,-0.00419335439801216,0.151677072048187,0.201908260583878,0.0549051538109779,0.0766392201185226,-0.204772517085075,-0.50508713722229,0.169610381126404,-0.0529807507991791,-0.435735702514648,-0.401935249567032,-0.145015627145767,-0.260263383388519,-0.217938035726547,0.66821962594986,-0.621663749217987,-0.264920204877853,-0.178222864866257,-0.418545126914978,-0.7060227394104,0.0499180592596531,0.213997453451157,0.271324783563614,-0.37743815779686,-0.109096877276897,-0.359771370887756,0.00441871769726276,-0.481784969568253,-0.293068379163742,-0.343232184648514,-0.202575698494911,-0.778787314891815,-0.0697354674339294,-0.265348166227341,-0.343672454357147,-0.242807865142822,0.0331136621534824,0.0168875940144062,-0.255716025829315,-0.0173700377345085,-0.29326531291008,-0.486091136932373,-0.52602756023407,-0.390642046928406,-0.109095484018326,-0.236907765269279,-0.00882814638316631,-0.226037323474884,0.313676476478577,-0.251745343208313,-0.136988207697868,-0.412633389234543,-0.321356177330017,-0.369931191205978,0
"KDD006_HEPG2_96H:TRCN0000000000:-666",-0.212653994560242,-0.837912321090698,0.897562503814697,-1.49374830722809,-1.20044708251953,-1.11684727668762,-1.05140745639801,-0.218862041831017,-0.678737819194794,-0.823878526687622,-0.285699784755707,-0.277906805276871,-0.962384641170502,-0.893526792526245,0.313587516546249,-0.560847401618958,0.42333847284317,-0.135373532772064,0.489803701639175,0.384671062231064,0.362262070178986,-0.557187855243683,-0.487295240163803,0.224944621324539,-0.0239218194037676,0.104369074106216,0.0928790122270584,-0.413863092660904,-0.572271227836609,-0.0659782290458679,0.268279939889908,-0.774235129356384,0.53588593006134,0.509654641151428,-0.493120044469833,-1.27304482460022,-0.757135927677155,-0.838477253913879,-0.693925023078918,-0.349545657634735,-1.23457503318787,-1.2029914855957,0.301120966672897,-1.11615705490112,-0.829135239124298,-1.02716541290283,-1.25582349300385,-0.60391891002655,-0.315479516983032,-0.945109665393829,0.133239164948463,-0.919990658760071,0.296454787254333,-0.185132026672363,-0.790218472480774,-0.841078817844391,-0.815256774425507,-1.09208154678345,-1.2780259847641,-0.252515882253647,-1.19228029251099,-1.01806342601776,-1.17299425601959,-1.1394556760788,-0.896342396736145,-0.815476059913635,-0.858412027359009,-1.58077168464661,-1.14964044094086,-1.23278665542603,-0.710320055484772,-0.91483461856842,-1.13171553611755,-1.03043818473816,-0.755724668502808,-1.39664685726166,-0.950373351573944,-0.97296416759491,-0.580639958381653,-1.08140981197357,-1.2731522321701,-0.659383714199066,-1.06962251663208,-1.14853358268738,-0.956730782985687,-0.546848297119141,-1.06653380393982,-1.11030542850494,0
"KDD008_HEPG2_96H:TRCN0000000000:-666",-0.481198400259018,0.144685581326485,0.974633514881134,0.433442652225494,-0.714516282081604,-1.77421224117279,0.401658922433853,-0.463801443576813,-0.572747111320496,-0.273555010557175,-0.188095256686211,-0.212359666824341,-0.960322082042694,-0.19613216817379,0.515805125236511,-0.632232844829559,0.570480704307556,-0.223229914903641,-0.0438893809914589,0.217294931411743,-0.231104329228401,-0.712473273277283,-0.110968336462975,0.540080547332764,-0.468829989433289,-0.307325690984726,0.141409263014793,-0.31455647945404,-0.608822107315063,0.0758306980133057,0.610505223274231,-1.06218600273132,0.229273736476898,0.202515885233879,-0.0699521079659462,-0.447565019130707,-1.01333391666412,-0.61818528175354,-0.30982232093811,-0.172762379050255,-0.726131319999695,-1.48323881626129,0.354936510324478,-1.26766574382782,-0.544290482997894,-0.797659933567047,-1.03345131874084,-0.7900750041008,-0.561730682849884,-0.813301682472229,0.409531503915787,-0.919208109378815,-0.0599148906767368,0.157649457454681,-0.873150050640106,0.158795386552811,-0.869731724262238,-0.594308316707611,-1.41326475143433,-0.647138118743896,-1.0265097618103,-0.207548767328262,-0.888027250766754,-0.755322337150574,-1.19729101657867,-1.07898855209351,-0.982388854026794,-0.768090128898621,-0.298616409301758,-1.26008772850037,-0.980983018875122,-1.260422706604,-1.34189128875732,-0.168288037180901,-0.248604565858841,-0.950295627117157,-0.478240609169006,-1.19866740703583,-1.10467636585236,-1.35547149181366,-1.31277990341187,-1.45742332935333,-1.09401440620422,-0.978967189788818,-1.3948415517807,-0.0600453913211823,-1.06222641468048,-1.9272118806839,0
"KDD010_HEPG2_96H:TRCN0000000000:-666",-0.402640819549561,-0.289369344711304,0.473898887634277,-0.871873259544373,-0.552055478096008,-1.41037309169769,-0.305939793586731,-0.248382344841957,-0.495324701070786,-0.605824708938599,0.0253079496324062,-0.391790479421616,-0.898635387420654,-0.148475915193558,0.638756453990936,-0.2398871332407,-0.0925252363085747,-0.712179660797119,0.00509621482342482,0.710145056247711,0.233755186200142,-0.033432986587286,-0.190333873033524,0.294804006814957,0.497894257307053,0.498711466789246,1.00494265556335,-0.381515234708786,-0.504686295986176,0.628760457038879,0.547782778739929,-0.347361534833908,-0.324859589338303,-0.43380618095398,0.0580218061804771,-0.553495645523071,-1.33632159233093,-0.883600115776062,-0.403929889202118,-0.0363710969686508,-1.21181762218475,-1.08226537704468,-0.213367074728012,-0.335815221071243,-0.724982142448425,-1.09715020656586,-1.13987410068512,-0.734354853630066,-0.593405544757843,-0.707878530025482,0.70906662940979,-0.456184715032578,-0.536796569824219,0.231284201145172,-0.796363949775696,-0.110281407833099,-0.615339159965515,-0.640943765640259,-1.53746736049652,-0.279786139726639,-1.31853008270264,-0.98026031255722,-0.789412975311279,-1.22306001186371,-0.814357459545135,-0.257623076438904,-0.735006988048553,-1.0015709400177,-1.0229104757309,-0.706954181194305,-0.575749039649963,-0.631030380725861,-0.891121983528137,-0.924860596656799,-0.709742844104767,-0.577208995819092,-0.870046973228455,-1.09877932071686,-0.334844261407852,-1.43108558654785,-0.873177409172058,-0.587704479694366,-0.888285040855408,-1.04097044467926,-0.897180914878845,-0.35882630944252,-1.33958184719086,-0.957476735115051,0
"KDD005_HT29_96H:TRCN0000000000:-666",-0.367488235235214,0.726037800312042,0.0441227294504642,0.210881814360619,-0.777189493179321,-0.131186425685883,-0.33380651473999,2.4147036075592,-0.89397656917572,0.200094014406204,-0.450679957866669,-0.69463312625885,-0.45003280043602,-0.141869157552719,0.770239651203156,-0.00661895424127579,-0.438567310571671,-0.666473388671875,0.369320809841156,0.0208836980164051,-0.244909688830376,-0.468887388706207,-0.501250684261322,0.0747633874416351,0.241266041994095,0.386807501316071,0.29457437992096,0.382581144571304,-0.695413589477539,0.35125082731247,-0.672158598899841,-0.312085092067719,0.402224183082581,0.330413013696671,0.63307398557663,-0.618571281433105,-0.670545637607574,0.11369264125824,0.00109855085611343,-0.627628445625305,-0.493260592222214,-0.553274571895599,-0.128972053527832,-0.938460290431976,-0.561617374420166,-0.910542786121368,-0.220099091529846,-0.286268472671509,-0.294652760028839,-0.231498777866364,-0.264084219932556,-0.487215727567673,-0.497954666614532,-0.0657591819763184,-0.843464493751526,-0.180038139224052,-0.837583243846893,-0.328145653009415,-0.368055045604706,-0.589776575565338,-0.249693393707275,-0.957015633583069,-0.181186378002167,-0.1175921484828,-0.515020728111267,-0.434557884931564,-0.375811725854874,-0.264096617698669,-0.313416719436646,-0.13869035243988,-0.156654685735703,-0.330036997795105,-0.0682291984558105,0.0705446749925613,-0.302532404661179,-0.231041640043259,-0.309169352054596,-0.0806405618786812,-0.0930192694067955,-0.444594740867615,-0.29086497426033,-0.351361095905304,-0.291519463062286,-0.345979750156403,-0.369239777326584,-0.217342898249626,-0.438045859336853,-0.562162220478058,0
"KDD006_HT29_96H:TRCN0000000000:-666",-0.0808643698692322,-0.0403653979301453,1.12929427623749,-0.18938609957695,0.736813724040985,-0.71816611289978,-0.0366201885044575,2.06560969352722,1.00399553775787,0.393417149782181,0.291514664888382,1.09914684295654,0.992916882038116,-0.10856357216835,-0.130822494626045,0.810819268226624,0.573173344135284,0.499527275562286,-1.52442097663879,0.0469825193285942,0.893598556518555,1.50920403003693,-0.116878718137741,-0.494599789381027,0.0106297358870506,1.66407608985901,-0.490689814090729,-0.337736994028091,1.55691123008728,-0.363657534122467,1.12111711502075,1.39912474155426,-0.958230078220367,-0.0110797695815563,-1.45296323299408,0.543337345123291,1.47974276542664,0.588412702083588,1.59909081459045,0.97920560836792,1.59871280193329,1.52736616134644,0.0534060746431351,1.17531657218933,1.83991515636444,1.52148723602295,1.66546809673309,1.52072143554688,0.711210310459137,1.40489518642426,0.291510790586472,1.3940691947937,0.670950293540955,-0.0508865863084793,1.70844483375549,1.18983137607574,0.931817829608917,1.76969361305237,1.59272241592407,1.05299711227417,1.90130591392517,0.692895710468292,1.92032063007355,1.62956964969635,1.68423640727997,1.57703697681427,1.536581158638,1.5354700088501,0.86456823348999,1.63937532901764,1.76615750789642,1.53446340560913,1.95016896724701,0.326849102973938,1.17828571796417,0.849628388881683,1.34702479839325,1.85644137859344,1.52579808235168,1.87166666984558,1.77035045623779,1.36705315113068,1.46897494792938,1.48747134208679,1.6653448343277,0.767688751220703,1.57474613189697,1.17261505126953,0
"KDD007_HT29_96H:TRCN0000000000:-666",-1.31801152229309,-0.115090578794479,-0.487641632556915,0.392580062150955,0.198077231645584,-0.60245007276535,-0.462744295597076,1.10789954662323,0.0952814370393753,-0.300420224666595,-1.13809740543365,-0.106654234230518,-0.656245768070221,-0.33628636598587,-0.674322724342346,0.147709205746651,-0.683160066604614,0.104832850396633,-0.62970894575119,-0.243345320224762,0.0657100677490234,0.600220084190369,0.890368223190308,0.117263004183769,0.218801140785217,0.819157421588898,0.183237791061401,-0.48613902926445,0.532167971134186,0.734456717967987,0.690218687057495,0.546683013439178,-0.695685923099518,0.614391684532166,-0.710164427757263,0.611472427845001,0.871831178665161,0.554381370544434,-0.017747238278389,-0.265383988618851,0.384423136711121,0.797282516956329,-0.138978034257889,0.987834930419922,0.566682040691376,0.325928807258606,0.685781240463257,0.807957768440247,-0.11091373860836,1.33310401439667,-0.0975372046232224,0.348557084798813,0.873870253562927,0.750442504882812,0.249304041266441,0.154349625110626,0.278276383876801,0.92099267244339,0.589089274406433,0.330749750137329,0.827836692333221,0.434681564569473,0.17981593310833,0.442739009857178,1.08175754547119,0.712145864963531,1.0113308429718,0.241322457790375,0.478539049625397,0.830361127853394,0.778401136398315,1.19367289543152,1.22432005405426,-0.450069606304169,0.611754655838013,0.334570229053497,0.132966041564941,0.678296506404877,0.764896750450134,0.868646562099457,1.16923594474792,1.19621515274048,0.448521286249161,0.691428780555725,0.995823979377747,0.581122517585754,1.04847192764282,-0.0941258445382118,0
"KDD008_HT29_96H:TRCN0000000000:-666",0.199025049805641,-0.035727683454752,-0.0544942766427994,0.430049657821655,-0.905543804168701,0.105566047132015,-0.360008209943771,0.420751720666885,-1.07977259159088,0.342815279960632,-0.896758437156677,-0.339700788259506,-0.297269582748413,0.118646346032619,0.22882217168808,-0.527734994888306,-0.0940601751208305,-0.51237553358078,0.508163392543793,0.118799984455109,-0.528883576393127,-0.34179362654686,0.311447143554688,0.149793654680252,0.212474405765533,-0.38759633898735,0.257910549640656,0.0330788120627403,-0.126114428043365,-0.370101451873779,-0.441085278987885,-0.672421157360077,0.413448065519333,0.88565593957901,-0.239988878369331,-0.490006148815155,-0.339734256267548,0.502259969711304,-0.392028719186783,-0.361370354890823,-0.477286666631699,-0.331393539905548,-0.562926352024078,-0.550629317760468,-0.541060507297516,-0.814127743244171,-0.07573701441288,-0.0722772032022476,0.102544143795967,0.390253186225891,-0.49837651848793,-0.439961850643158,-0.299358248710632,0.114178083837032,-0.599285542964935,-0.342245072126389,-0.580701529979706,0.383177936077118,-0.533966779708862,-0.0937884375452995,-0.455082356929779,-0.0947466194629669,-0.0814402997493744,0.086387112736702,-0.670803487300873,-0.401255816221237,-0.7906574010849,-0.0836713314056396,-0.309011429548264,-0.455357521772385,-0.0897166952490807,-0.468177169561386,-0.0633193254470825,-0.127563029527664,0.00703296810388565,-0.0517945885658264,-0.0772061198949814,0.110781461000443,-0.727916419506073,-0.354263573884964,-0.342201977968216,-0.399680316448212,-0.324884980916977,-0.363529860973358,-0.472556471824646,-0.286308377981186,-0.271290361881256,0.0848210975527763,0
"KDD009_HT29_96H:TRCN0000000000:-666",-0.399979263544083,0.321848124265671,-0.431281089782715,0.346228718757629,-0.691810965538025,-0.420494824647903,-0.212671518325806,0.849750876426697,-0.874126076698303,-0.117424033582211,-0.746664941310883,-0.456700444221497,-1.08222484588623,-0.137432143092155,-0.145818278193474,-0.391880124807358,-0.616735875606537,-1.24657011032104,-0.197552472352982,-0.417755335569382,-0.677017092704773,-0.767569959163666,0.0546902567148209,-0.0245590545237064,-0.242316067218781,-0.640577256679535,0.505484104156494,0.0107458531856537,-1.11519682407379,0.288419485092163,-0.702325224876404,-0.244681090116501,0.0361360162496567,0.124379061162472,0.635078430175781,-0.148548722267151,-0.0739530026912689,0.068669892847538,-0.561811804771423,-0.165814995765686,-0.346311748027802,-1.13499772548676,0.49637371301651,-0.735040724277496,-0.395672798156738,-0.567347705364227,-0.233055830001831,-0.200326219201088,-0.197100967168808,-0.0342457965016365,-0.0451349839568138,-0.385092616081238,-0.513420879840851,0.117222741246223,-0.648453772068024,-0.337412297725677,-0.382176607847214,0.0605432316660881,-0.484002649784088,0.0817787423729897,-0.425054371356964,-0.663522839546204,-0.724235415458679,-0.280170112848282,-0.431569486856461,-0.487077206373215,-0.56885826587677,-0.165654987096786,-0.268582284450531,-0.355283945798874,-0.332140028476715,-0.427351057529449,-0.532911241054535,0.167993754148483,0.27727547287941,0.422477424144745,-0.172655135393143,-0.363842993974686,-0.590882241725922,-0.618034839630127,-0.458506911993027,-0.341909646987915,-0.259704142808914,-0.180247724056244,-0.63596498966217,-0.002398154232651,-0.741864919662476,-0.393689155578613,0
"KDD005_MCF7_96H:TRCN0000000000:-666",-0.122286334633827,0.961815416812897,-0.488186925649643,0.289218008518219,-1.18099117279053,-0.9992835521698,0.619135916233063,0.405127078294754,-0.733441412448883,-0.200992569327354,-0.401103258132935,0.0594590678811073,-0.742407262325287,0.001553013920784,0.0102828741073608,-0.751023828983307,-0.660915851593018,-0.0752093866467476,-0.376674324274063,-0.100351206958294,-0.535458624362946,-0.293562084436417,-0.284749507904053,0.078255832195282,-0.49353551864624,0.0214014463126659,0.0452650859951973,-0.840240001678467,-1.52461266517639,0.0884119123220444,0.0305214039981365,-1.37979972362518,-0.12001284211874,-0.112779900431633,0.151192158460617,0.0919900685548782,-0.755155146121979,-0.771669924259186,-0.391862958669662,-0.0100862495601177,-0.372839480638504,-0.557428121566772,0.307814091444016,-0.718767940998077,-0.668531715869904,-0.941587567329407,-0.721386134624481,-0.28472575545311,-0.71325409412384,-0.594637155532837,-0.63878333568573,-0.719889342784882,0.11876268684864,0.406289994716644,-0.697652518749237,-0.610121965408325,-0.669050931930542,-0.756670713424683,-0.85362708568573,-0.85221129655838,-0.978650629520416,-0.612703442573547,-0.303964495658875,-0.816746473312378,-0.948037207126617,-0.832276463508606,-0.532703220844269,-0.642465353012085,-0.403760969638824,-0.898869812488556,-0.929084181785583,-0.456339657306671,-1.32622885704041,-0.410292118787766,-1.06391036510468,-1.00473880767822,-0.739540874958038,-0.883514046669006,-0.961671710014343,-1.07980465888977,-0.966038405895233,-0.868171334266663,-0.457104176282883,-0.957238614559174,-1.1077127456665,-0.311630606651306,-1.04552841186523,-1.03456735610962,0
"KDD006_MCF7_96H:TRCN0000000000:-666",-0.469078034162521,0.464063405990601,-0.567855596542358,0.656337320804596,-1.04093611240387,-1.13262665271759,-0.27801525592804,0.22703954577446,-0.376709550619125,0.0771001279354095,0.0655461549758911,-0.0662739276885986,-0.395674109458923,-0.0849149525165558,0.0902986228466034,-0.387402176856995,-0.437514394521713,0.284818887710571,-0.458450675010681,0.343273103237152,-0.675649285316467,-0.472745954990387,-0.343898117542267,-0.00264039635658264,-0.112990006804466,-0.21050851047039,0.00991760194301605,-0.651262938976288,0.232789039611816,0.0289422497153282,-0.315724343061447,-0.479840040206909,-0.535759925842285,0.0219470523297787,0.0935085117816925,0.372311413288116,-0.271463483572006,-0.484990835189819,-0.263697147369385,0.388163805007935,-0.136010587215424,0.0700981244444847,-0.00932700932025909,-0.473370879888535,-0.0990053042769432,-0.455927610397339,0.243152782320976,-0.465151727199554,-0.591601490974426,-0.209832787513733,-0.366531610488892,-0.487920045852661,0.43218657374382,0.202782422304153,-0.4108766913414,-0.591579735279083,-0.256373733282089,0.290304601192474,-0.371727645397186,-0.0522363670170307,-0.478320688009262,-0.551903903484344,-0.350694715976715,0.296772509813309,-0.48132461309433,-0.480268061161041,-0.178025707602501,-0.765101194381714,-0.240923523902893,-0.218746215105057,-0.00296209310181439,0.241664886474609,-0.470634579658508,-0.322368413209915,-0.408629596233368,0.0251262113451958,-0.489267438650131,-0.33319616317749,-0.0803006738424301,-0.282070815563202,-0.356075584888458,-0.429465502500534,-0.273528069257736,-0.683049380779266,-0.484113216400146,0.387426972389221,-0.475151419639587,-0.0501077696681023,0
"KDD007_MCF7_96H:TRCN0000000000:-666",-0.0263040736317635,0.442736178636551,-0.507225751876831,-0.453576326370239,-1.37036919593811,-0.959234237670898,-0.452534466981888,1.45222425460815,-1.01088201999664,-0.351236045360565,0.0949085801839828,-0.51872593164444,-1.1651645898819,-0.311743170022964,-0.00423776730895042,-1.04145050048828,-0.247437462210655,0.0642817467451096,0.020804688334465,-0.341513365507126,-0.412404596805573,-0.948019325733185,0.104322373867035,0.654130160808563,0.0452374331653118,-0.42315012216568,-0.263997077941895,-0.780391275882721,-0.517069697380066,-0.122816137969494,-0.351210951805115,-1.22871124744415,-0.307702124118805,0.0622359663248062,0.404846101999283,0.371981978416443,-0.581239998340607,-0.558535397052765,-0.431853115558624,0.0304415747523308,-0.552940011024475,-0.745115876197815,-0.179235026240349,-0.529776036739349,-0.804918885231018,-0.758968949317932,-0.599278807640076,-0.724916517734528,-0.781654715538025,-0.781900405883789,-0.361383408308029,-0.788750469684601,-0.213379412889481,-0.0413117110729218,-0.57379937171936,-0.435718178749084,-0.698626577854156,-0.225444927811623,-0.697891116142273,-0.142131462693214,-0.867074191570282,-0.457537412643433,-0.857929706573486,-0.570729553699493,-0.812539219856262,-0.754380583763123,-0.844883322715759,-0.555777728557587,-0.419544100761414,-0.893948912620544,-0.832641243934631,-0.888608336448669,-0.980676472187042,0.219729900360107,-0.0318899154663086,-0.504903316497803,-0.300397276878357,-0.443230658769608,-0.640040755271912,-1.0316686630249,-0.945750296115875,-0.76921534538269,-0.490613222122192,-0.856691837310791,-0.952406823635101,-0.161381289362907,-0.800414025783539,-0.773870825767517,0
"KDD008_MCF7_96H:TRCN0000000000:-666",-0.284313887357712,0.684776067733765,-0.613459348678589,-0.142406851053238,-0.924883246421814,-0.891065239906311,-0.229326531291008,0.491828978061676,-0.280495762825012,-0.639133036136627,0.327214300632477,-0.443570345640182,-0.724075257778168,-0.144559547305107,-0.0193164795637131,-0.475800961256027,-0.175531595945358,-0.422191321849823,-0.121329344809055,0.262990057468414,0.038719080388546,-0.630739986896515,-0.319444417953491,0.302890300750732,0.481218457221985,-0.369774550199509,-0.192229583859444,-0.721726179122925,-0.920859158039093,0.336113810539246,-0.311804294586182,-0.199981883168221,-0.228581890463829,-0.681287109851837,0.632120907306671,-0.0655418038368225,-0.387556314468384,-0.089373804628849,-0.837360680103302,0.0643360614776611,-0.281147390604019,-0.800300300121307,0.156712457537651,-0.429700344800949,-0.446185350418091,-0.822449743747711,-0.212791383266449,-0.323295652866364,-0.310544937849045,-0.161329075694084,-0.525236904621124,-0.745025098323822,-0.285356491804123,0.0082411989569664,-0.676537871360779,-0.0685956254601479,-0.475059300661087,-0.446107268333435,-0.365307033061981,0.14665076136589,-0.363621413707733,-0.329193741083145,-0.727783739566803,-0.173295080661774,-0.649849057197571,-0.460833549499512,-0.346012771129608,-0.661024570465088,-0.440083801746368,-0.373422831296921,-0.297238528728485,-0.493104577064514,-0.725624442100525,-0.261337846517563,-0.324594765901566,0.278418183326721,-0.320119887590408,-0.607453763484955,-0.180797711014748,-0.473973453044891,-0.559128820896149,-0.569611847400665,-0.756049871444702,-0.574002981185913,-0.660060524940491,-0.403817236423492,-0.692849695682526,-0.19632562994957,0
